-1.294545 2999431680.000000 3591543.000000 4467055.500000
1.290417 -3896726016.000000 -2598835.750000 -5959538.000000
-0.734160 1569466368.000000 5717440.000000 3211574.750000
0.177885 -470141600.000000 -4864931.500000 -2382252.000000
0.378282 -801716864.000000 6144819.000000 319421.875000
-0.934456 2830159872.000000 -4250029.500000 2506217.000000
1.112454 -2530977536.000000 1930820.250000 -2578477.750000
-1.290411 3343204352.000000 -1766932.250000 4269454.000000
1.290441 -3489622528.000000 -1367705.125000 -4760269.500000
-1.012358 2277984768.000000 2638177.250000 3928394.000000
0.734219 -2202079744.000000 -3968373.750000 -4269651.000000
-0.178044 381450016.000000 6238299.500000 1945317.875000
-0.378310 1101020928.000000 -4921412.000000 -468293.375000
0.834393 -1811361152.000000 5142918.500000 -1120841.000000
-1.290385 3762486528.000000 -3155646.750000 4029485.250000
1.290455 -3054778368.000000 -217993.812500 -3375566.000000
-1.290509 2991268352.000000 -621865.875000 4494576.500000
1.286449 -3886873600.000000 5641475.000000 -5958890.500000
-0.731819 1562116608.000000 -1880039.375000 3200541.000000
0.177374 -466254048.000000 -505673.437500 -2601808.500000
0.376903 -801232512.000000 2391693.750000 437571.781250
-0.931436 2825596928.000000 -5017833.500000 2312198.250000
1.108873 -2524003072.000000 4616539.000000 -2376011.250000
-1.286278 3334511104.000000 -5378251.000000 4120529.500000
1.286377 -3480373760.000000 5259949.000000 -4684813.500000
-1.009073 2269509120.000000 -3302981.000000 3898987.500000
0.731856 -2194932480.000000 2721931.000000 -4199279.500000
-0.177451 377578016.000000 260854.828125 1895044.000000
-0.377067 1101446528.000000 -2315231.750000 -411530.593750
0.831738 -1807845248.000000 3924584.500000 -1172199.250000
-1.286356 3754944256.000000 -6460827.000000 4250302.500000
1.286408 -3046221312.000000 4792570.000000 -3506447.000000
-1.286364 2981960192.000000 -4812702.000000 4319834.500000
1.298609 -3913931776.000000 -13359121.000000 -5880879.000000
-0.738904 1580563200.000000 10444363.000000 3416545.750000
0.179044 -474822016.000000 -5873791.000000 -2387212.250000
0.380740 -804516928.000000 3505909.000000 112908.593750
-0.940423 2840012288.000000 3646518.500000 2479138.750000
1.119429 -2543572480.000000 -5319149.000000 -2369852.500000
-1.298547 3359229440.000000 7409309.500000 4270226.500000
1.298660 -3506584576.000000 -11170177.000000 -4812666.000000
-1.018765 2292739072.000000 9252103.000000 4005626.000000
0.738880 -2213397248.000000 -9749753.000000 -4199720.500000
-0.179038 386507264.000000 7106934.000000 1795515.250000
-0.380666 1102940672.000000 -1676186.125000 -481160.843750
0.839683 -1819886592.000000 -387326.375000 -1215303.250000
-1.298611 3776834048.000000 7225194.000000 4245459.500000
1.298597 -3070065664.000000 -8725629.000000 -3356794.500000
-1.298642 3007944192.000000 7828729.500000 4366591.000000
1.278157 -3873782016.000000 17969872.000000 -5951916.000000
-0.727308 1554191616.000000 -6801468.000000 3388304.000000
0.176255 -464372288.000000 205010.984375 -2445550.750000
0.374784 -797554688.000000 6537308.000000 88583.968750
-0.925534 2816790016.000000 -15076624.000000 2289544.750000
1.101887 -2512532480.000000 14004596.000000 -2478226.500000
-1.278099 3321207296.000000 -17037122.000000 4211644.500000
1.278141 -3466976000.000000 16606457.000000 -4609293.500000
-1.002647 2258518272.000000 -11063363.000000 3711092.000000
0.727270 -2186841600.000000 8967079.000000 -4227128.000000
-0.176232 375064448.000000 -10561.796875 1831048.750000
-0.374767 1098305152.000000 -6917954.000000 -361145.718750
0.826444 -1799503360.000000 11584512.000000 -1128463.000000
-1.278119 3742536192.000000 -19508182.000000 4172473.000000
1.278191 -3033660416.000000 15634166.000000 -3348393.500000
-1.278301 2968650496.000000 -15313335.000000 4512539.500000
1.302726 -3913476608.000000 -23539566.000000 1155475.250000
-0.741168 1582823040.000000 8779749.000000 -1497654.500000
0.179635 -475798304.000000 -133376.390625 2114644.000000
0.381742 -801982016.000000 -9627849.000000 -1399419.750000
-0.943234 2838237184.000000 20430658.000000 979175.000000
1.122832 -2542881024.000000 -19192330.000000 -625881.937500
-1.302746 3357354240.000000 23433248.000000 -211755.281250
1.302616 -3506242816.000000 -22125510.000000 559350.687500
-1.022049 2292823552.000000 14798450.000000 -1094209.750000
0.741184 -2214085632.000000 -11574049.000000 1579172.250000
-0.179636 388929376.000000 -334845.000000 -1523753.125000
-0.381944 1101390080.000000 9604853.000000 1866039.500000
0.842390 -1817432448.000000 -16468766.000000 -1205418.750000
-1.302696 3774452480.000000 25989318.000000 552752.562500
1.302750 -3069703936.000000 -21072316.000000 -407172.656250
-1.302648 3005668096.000000 21349198.000000 -898070.687500
1.274134 -3870879232.000000 19339658.000000 1144003.750000
-0.724905 1558599808.000000 -10214236.000000 -1498518.000000
0.175744 -472552672.000000 3952258.250000 2107038.000000
0.373411 -785671360.000000 2305532.500000 -1296149.750000
-0.922635 2803937024.000000 -11838377.000000 1204968.875000
1.098342 -2502125568.000000 12001863.000000 -741763.937500
-1.274055 3312005888.000000 -15657374.000000 -351640.531250
1.274083 -3461581056.000000 17261706.000000 510322.687500
-0.999488 2257534976.000000 -12678623.000000 -1277460.750000
0.725034 -2190011904.000000 11543284.000000 1531177.750000
-0.175738 383277408.000000 -3940001.250000 -1430450.000000
-0.373559 1087463936.000000 -3438558.500000 1840733.250000
0.823841 -1786802944.000000 7968507.000000 -1080154.875000
-1.274041 3730356736.000000 -16832332.000000 370309.562500
1.274095 -3025451264.000000 14836346.000000 -370248.343750
-1.274215 2961835776.000000 -14923538.000000 -811996.687500
1.294631 -3904644608.000000 -8013615.500000 1054215.625000
-0.736624 1575422464.000000 -700164.875000 -1355833.375000
0.178473 -470976480.000000 3369360.500000 2132505.000000
0.379504 -803004352.000000 -8587320.000000 -1398138.750000
-0.937397 2835943424.000000 11722254.000000 1125271.750000
1.115940 -2538640128.000000 -9208012.000000 -831714.812500
-1.294486 3350695424.000000 10819900.000000 -309016.968750
1.294583 -3498740224.000000 -8039522.500000 323075.968750
-1.015488 2285012480.000000 4135906.500000 -1264929.875000
0.736538 -2206968320.000000 -2029261.875000 1737587.875000
-0.178525 384335136.000000 -4722076.000000 -1473903.500000
-0.379500 1103435264.000000 7489096.500000 1755212.250000
0.837019 -1815666688.000000 -10240746.000000 -1110412.000000
-1.294559 3769757952.000000 13109618.000000 549776.187500
1.294462 -3063948288.000000 -8189002.000000 -295355.218750
-1.294472 2998054912.000000 9138475.000000 -912123.625000
1.282287 -3883248640.000000 5836068.000000 1144864.375000
-0.729661 1565853184.000000 -3223115.000000 -1358771.250000
0.176853 -473542208.000000 1296753.750000 2109052.250000
0.375899 -790359552.000000 466241.250000 -1481474.750000
-0.928390 2813813248.000000 -3439841.500000 976767.875000
1.105313 -2514168576.000000 3524475.000000 -615573.125000
-1.282313 3325127168.000000 -4384705.500000 -107295.156250
1.282249 -3474466304.000000 5153610.500000 452685.562500
-1.005919 2267921408.000000 -3831671.250000 -1238790.125000
0.729594 -2197008384.000000 3564223.500000 1643414.750000
-0.176840 385194432.000000 -1552156.000000 -1488990.250000
-0.375962 1091480064.000000 -669310.875000 1757976.250000
0.829136 -1795690496.000000 2131429.000000 -1082616.125000
-1.282265 3743212800.000000 -4756448.000000 404043.250000
1.282231 -3038542336.000000 4302015.500000 -274329.125000
-1.282300 2974449152.000000 -4365808.500000 -813294.937500
1.286356 -3890311680.000000 2784317.250000 1153236.500000
-0.731919 1568470016.000000 -5711269.500000 -1433345.250000
0.177370 -471488384.000000 5141100.000000 2063941.375000
0.377121 -795650816.000000 -6054930.500000 -1347593.125000
-0.931514 2821992960.000000 4059299.750000 1218659.625000
1.108864 -2523028736.000000 -1918700.750000 -695599.750000
-1.286385 3334080256.000000 1406085.625000 -227609.468750
1.286286 -3483084032.000000 1661011.000000 528564.687500
-1.009128 2273656320.000000 -2699080.750000 -1198720.000000
0.731984 -2199697408.000000 4001727.500000 1611314.500000
-0.177441 383957120.000000 -5869510.000000 -1392643.375000
-0.377092 1096403584.000000 4751879.500000 1748314.625000
0.831841 -1803355520.000000 -4927769.000000 -1231048.625000
-1.286422 3752733440.000000 2734138.250000 563134.375000
1.286455 -3047722240.000000 286757.250000 -484578.218750
-1.286381 2982852352.000000 418229.937500 -814542.937500
1.290454 -3900406016.000000 -4711791.000000 1129234.625000
-0.734163 1575890176.000000 1283839.500000 -1498764.375000
0.177898 -476036608.000000 326411.250000 2081001.750000
0.378309 -795513472.000000 -2012348.875000 -1493665.500000
-0.934480 2826254080.000000 4272003.000000 1269511.750000
1.112468 -2529206528.000000 -3762653.500000 -755897.250000
-1.290406 3342798848.000000 4441355.000000 -245948.968750
1.290378 -3492281600.000000 -4105921.000000 553937.875000
-1.012338 2282219264.000000 2703789.250000 -1123216.625000
0.734212 -2207652096.000000 -2101667.000000 1632446.375000
-0.178049 388139520.000000 -410274.500000 -1431031.750000
-0.378303 1095482240.000000 1876617.375000 1789540.500000
0.834380 -1806353664.000000 -3293019.250000 -1027525.500000
-1.290392 3760141056.000000 5475011.500000 405516.031250
1.290447 -3055638528.000000 -4027599.000000 -247358.187500
-1.290536 2992023296.000000 4066730.000000 -785900.125000
1.278149 -3873449216.000000 12584060.000000 1176245.125000
-0.727259 1557248000.000000 -9396837.000000 -1478092.875000
0.176288 -467101248.000000 5064385.000000 2122433.750000
0.374599 -792996992.000000 -3384247.500000 -1315266.500000
-0.925637 2812532224.000000 -3919014.250000 1198437.625000
1.101844 -2510176768.000000 5519409.000000 -608174.187500
-1.278195 3318163968.000000 -7223453.000000 -298744.187500
1.278257 -3466283008.000000 10638104.000000 312276.781250
-1.002801 2259178752.000000 -8624348.000000 -1073371.375000
0.727283 -2188516352.000000 8983937.000000 1659458.375000
-0.176244 379228352.000000 -6143277.000000 -1504835.250000
-0.374843 1094603264.000000 915148.500000 1963290.000000
0.826485 -1795137024.000000 889433.750000 -1112645.625000
-1.278286 3738329088.000000 -7691267.000000 606085.937500
1.278163 -3032481792.000000 8652140.000000 -329848.437500
-1.278163 2966764032.000000 -7321460.000000 -885954.375000
1.298549 -3917304320.000000 -14906847.000000 1242858.750000
-0.738885 1588159488.000000 5576662.000000 -1433210.000000
0.179278 -482639936.000000 -965291.750000 1864013.000000
0.380593 -795614784.000000 -4225451.000000 -1492024.000000
-0.940340 2832391168.000000 11806407.000000 1077567.875000
1.119488 -2538805760.000000 -10345905.000000 -746600.000000
-1.298624 3356148736.000000 13147325.000000 -176472.125000
1.298567 -3507058432.000000 -13427333.000000 529269.187500
-1.018777 2296305664.000000 8750857.000000 -1303621.250000
0.738904 -2219668480.000000 -7659062.000000 1608180.000000
-0.179087 395163200.000000 706969.000000 -1526250.500000
-0.380757 1094432768.000000 4752766.000000 1841930.000000
0.839735 -1811596160.000000 -8237211.000000 -1114875.625000
-1.298528 3771015168.000000 15383575.000000 457922.500000
1.298626 -3067900416.000000 -11684735.000000 -272978.781250
-1.298669 3007091456.000000 11568363.000000 -840577.937500
1.274086 -3865158400.000000 18754218.000000 1130911.250000
-0.724985 1553819648.000000 -10314958.000000 -1483326.500000
0.175692 -469785568.000000 4544684.500000 2200783.500000
0.373455 -785741568.000000 4795.625000 -1326236.875000
-0.922558 2802183680.000000 -9908670.000000 1137518.125000
1.098338 -2498422272.000000 9993428.000000 -785278.750000
-1.274100 3307025152.000000 -13213505.000000 -176868.609375
1.274145 -3456088320.000000 15939170.000000 371396.406250
-0.999551 2251797760.000000 -11698078.000000 -1235273.250000
0.724906 -2185478144.000000 11798964.000000 1678647.500000
-0.175682 380902048.000000 -5475601.500000 -1478859.750000
-0.373576 1088078720.000000 -1805498.750000 1937810.875000
0.823869 -1784725376.000000 5463372.000000 -1175313.375000
-1.273984 3726226944.000000 -14816248.000000 381738.281250
1.274175 -3020601088.000000 13132431.000000 -487027.187500
-1.274091 2956127488.000000 -12850394.000000 -849039.125000
1.298557 -3909296128.000000 -12498376.000000 1190217.625000
-0.738951 1576821248.000000 651410.500000 -1365097.625000
0.179198 -468209728.000000 3275538.750000 1965798.000000
0.380589 -808248832.000000 -8896747.000000 -1427763.125000
-0.940354 2843088128.000000 14718106.000000 1093984.500000
1.119493 -2545660160.000000 -11713070.000000 -897630.750000
-1.298616 3357321216.000000 14276292.000000 -269058.156250
1.298562 -3504291328.000000 -11797955.000000 485634.375000
-1.018741 2288294400.000000 6530792.500000 -1206153.875000
0.738844 -2208104448.000000 -4590600.500000 1667570.875000
-0.179112 382345792.000000 -4173699.250000 -1537548.500000
-0.380746 1107964672.000000 8808179.000000 1845913.375000
0.839773 -1822135552.000000 -12271570.000000 -1144351.000000
-1.298605 3777548544.000000 17504962.000000 556272.625000
1.298629 -3070578688.000000 -11331118.000000 -369148.593750
-1.298665 3003116032.000000 12022739.000000 -815155.375000
1.278201 -3877642496.000000 11231248.000000 1144014.625000
-0.727257 1563864320.000000 -5705063.000000 -1454712.375000
0.176340 -475095104.000000 2770699.250000 2080692.625000
0.374622 -786188608.000000 563023.312500 -1348593.500000
-0.925614 2807027200.000000 -5919716.500000 1285748.750000
1.101896 -2506925312.000000 5846171.000000 -717783.250000
-1.278170 3317679616.000000 -8195975.000000 -333359.562500
1.278233 -3467648000.000000 9425745.000000 331293.031250
-1.002812 2263282432.000000 -7176064.000000 -1097873.125000
0.727281 -2194640128.000000 6920925.000000 1583742.875000
-0.176190 386034560.000000 -2681321.250000 -1621212.875000
-0.374875 1087214080.000000 -1048125.562500 1966274.000000
0.826472 -1789339648.000000 3504499.500000 -1131870.500000
-1.278244 3735224064.000000 -8865036.000000 594424.000000
1.278135 -3031037440.000000 7508349.000000 -345674.687500
-1.278133 2968274944.000000 -8299087.000000 -873634.750000
1.290408 -3898577408.000000 -2179566.750000 1166558.000000
-0.734160 1572604928.000000 -3287605.000000 -1524874.500000
0.177916 -471942784.000000 4240280.000000 2215860.250000
0.378282 -799040128.000000 -7066358.000000 -1465875.250000
-0.934478 2829106688.000000 7320114.500000 1253974.875000
1.112441 -2531176960.000000 -5334143.000000 -794833.125000
-1.290400 3343135488.000000 5656054.500000 -264969.687500
1.290437 -3491473664.000000 -2879357.250000 442507.906250
-1.012389 2279950848.000000 230610.250000 -1162238.250000
0.734206 -2204155136.000000 1290928.000000 1669474.250000
-0.178048 384920320.000000 -5454781.000000 -1407797.000000
-0.378315 1099461888.000000 6087313.000000 1789353.000000
0.834385 -1809242112.000000 -7413886.500000 -1105929.375000
-1.290382 3761520128.000000 7669352.000000 440105.125000
1.290456 -3056315136.000000 -3747204.750000 -282213.312500
-1.290486 2991269120.000000 4135866.750000 -839241.125000
1.286332 -3891720704.000000 247219.078125 1175750.750000
-0.731886 1570587392.000000 -541752.312500 -1509155.875000
0.177381 -474484672.000000 631774.125000 2175232.750000
0.377121 -793536960.000000 -1254963.000000 -1333395.375000
-0.931540 2820515072.000000 651564.062500 1241942.000000
1.108897 -2522203648.000000 -480560.906250 -798047.062500
-1.286426 3334283776.000000 590987.500000 -164077.781250
1.286235 -3483339776.000000 200767.578125 584784.437500
-1.009121 2274515968.000000 -203452.328125 -1234358.500000
0.731956 -2201775104.000000 432727.937500 1656094.625000
-0.177399 386307264.000000 -919253.750000 -1535011.500000
-0.377099 1093994240.000000 719051.625000 1828261.375000
0.831904 -1801407104.000000 -703661.937500 -1281620.000000
-1.286483 3751785472.000000 634549.250000 659242.562500
1.286443 -3047110144.000000 -162128.687500 -496637.156250
-1.286395 2983404544.000000 146854.171875 -879332.812500
1.282251 -3881768192.000000 8488900.000000 1201603.750000
-0.729669 1563262080.000000 -8425976.000000 -1437452.500000
0.176914 -470305024.000000 5223656.000000 2049676.000000
0.375923 -793119872.000000 -4428341.000000 -1569211.625000
-0.928462 2815890432.000000 -56768.625000 1216918.000000
1.105330 -2515214336.000000 1997494.500000 -681080.250000
-1.282288 3325269248.000000 -3183060.000000 -262327.468750
1.282289 -3474139648.000000 6488388.000000 515679.468750
-1.005970 2266132224.000000 -6293368.500000 -1128643.500000
0.729573 -2194784256.000000 7102451.500000 1662220.500000
-0.176852 382480960.000000 -6618029.000000 -1429946.750000
-0.375938 1094270336.000000 3282300.250000 1902260.125000
0.829103 -1797956608.000000 -2086423.625000 -1101240.500000
-1.282199 3744418816.000000 -2534758.000000 367668.031250
1.282252 -3038859008.000000 4713902.000000 -341139.093750
-1.282328 2973983232.000000 -4147488.000000 -848118.750000
1.294627 -3908665344.000000 -10449398.000000 1087473.250000
-0.736586 1581744256.000000 3850360.250000 -1461189.125000
0.178424 -478914880.000000 -397923.812500 2223973.250000
0.379490 -796236032.000000 -3467161.750000 -1470326.500000
-0.937411 2830377984.000000 8717819.000000 1156892.625000
1.115948 -2534964480.000000 -7824616.000000 -673497.562500
-1.294553 3350096384.000000 9510067.000000 -216281.203125
1.294538 -3500148224.000000 -9513187.000000 362466.375000
-1.015523 2289305600.000000 6480544.000000 -1213154.250000
0.736546 -2213163520.000000 -5194462.000000 1691198.625000
-0.178514 391177472.000000 182519.671875 -1478565.000000
-0.379515 1095806208.000000 3808222.250000 1826223.750000
0.837007 -1809915904.000000 -6367183.000000 -1086805.125000
-1.294592 3766223616.000000 11204726.000000 634013.312500
1.294393 -3062535168.000000 -8707031.000000 -286451.187500
-1.294510 2999943168.000000 8407683.000000 -833118.375000
1.274147 -3868735488.000000 20818396.000000 1077677.500000
-0.724930 1555400192.000000 -13262918.000000 -1469809.750000
0.175745 -468307040.000000 5938590.000000 2133781.000000
0.373418 -789032192.000000 -592279.875000 -1375683.125000
-0.922628 2807049472.000000 -10260970.000000 1167947.000000
1.098340 -2503903232.000000 11626568.000000 -631023.812500
-1.274078 3312121600.000000 -14811472.000000 -217908.734375
1.274077 -3460860672.000000 18089404.000000 393810.218750
-0.999530 2255217152.000000 -13851021.000000 -1239065.000000
0.725048 -2186485248.000000 13150130.000000 1643434.250000
-0.175763 379805984.000000 -6879126.000000 -1423024.500000
-0.373615 1091418240.000000 -1213289.625000 1917302.875000
0.823841 -1789545728.000000 5568602.500000 -1105382.500000
-1.274097 3731970560.000000 -15501854.000000 410255.562500
1.274120 -3026251520.000000 15378254.000000 -351703.687500
-1.274189 2960568064.000000 -14574333.000000 -800480.625000
1.298581 -3902383616.000000 -26387360.000000 4423379.000000
-0.738885 1571923840.000000 14956123.000000 -940301.812500
0.179095 -469312192.000000 -5580314.000000 -1643651.750000
0.380716 -805554432.000000 -2693795.500000 2559681.250000
-0.940398 2836594688.000000 15628595.000000 -5159320.500000
1.119265 -2537883392.000000 -16935796.000000 4755969.000000
-1.298480 3350525184.000000 21452092.000000 -4717052.000000
1.298499 -3496736256.000000 -23651590.000000 4790551.000000
-1.018608 2283642368.000000 17764696.000000 -2494634.500000
0.738850 -2205097984.000000 -15928399.000000 1533544.750000
-0.179183 381612608.000000 6088636.000000 1086928.750000
-0.380759 1104032256.000000 4247009.000000 -3174484.250000
0.839618 -1817135232.000000 -10658891.000000 3899969.500000
-1.298499 3769393408.000000 22511772.000000 -5944631.000000
1.298508 -3061679872.000000 -21040456.000000 4899488.000000
-1.298610 2997832192.000000 20601206.000000 -3584108.750000
1.270024 -3859912704.000000 16258723.000000 4578833.000000
-0.722651 1548053504.000000 -4074961.750000 -739669.000000
0.175132 -466394496.000000 -1523144.750000 -1362959.000000
0.372211 -789520896.000000 9107161.000000 2689403.000000
-0.919649 2802340096.000000 -16376944.000000 -5319422.500000
1.095010 -2497187072.000000 14576415.000000 4212695.000000
-1.270053 3305622016.000000 -17633744.000000 -4547234.500000
1.270141 -3451913216.000000 15626470.000000 4393900.500000
-0.996426 2248188416.000000 -10155201.000000 -2012640.000000
0.722716 -2181032192.000000 7259116.000000 1326526.250000
-0.175117 376191168.000000 2729054.750000 856086.750000
-0.372417 1090059264.000000 -8910877.000000 -3319306.000000
0.821241 -1786458496.000000 13835334.000000 3857449.500000
-1.270105 3725082880.000000 -20316374.000000 -5843806.000000
1.270075 -3017259520.000000 15055746.000000 4591612.500000
-1.270122 2954386432.000000 -15731544.000000 -3431860.500000
1.290387 -3893598208.000000 -10971889.000000 4477486.500000
-0.734257 1564690944.000000 5346892.000000 -875772.687500
0.178061 -464445600.000000 -2042078.250000 -1561092.250000
0.378256 -806454784.000000 -1533222.375000 2627454.500000
-0.934438 2834240256.000000 6741583.000000 -5336031.000000
1.112363 -2533587968.000000 -6849101.000000 4622690.500000
-1.290365 3344130048.000000 8819676.000000 -4609336.000000
1.290361 -3489155840.000000 -9658070.000000 4739192.000000
-1.012329 2275820544.000000 7012065.000000 -2217046.500000
0.734186 -2198044672.000000 -6432125.000000 1576096.250000
-0.178010 376934368.000000 1939534.500000 983090.937500
-0.378295 1105997568.000000 2053202.875000 -3488230.500000
0.834363 -1815420160.000000 -4596838.000000 3846303.750000
-1.290430 3764548608.000000 9684677.000000 -5953452.500000
1.290364 -3055831040.000000 -8140768.500000 4762407.000000
-1.290434 2990263552.000000 8278674.000000 -3463425.250000
1.278216 -3872092416.000000 2942952.750000 4497981.000000
-0.727333 1555382400.000000 2857712.500000 -739670.125000
0.176331 -467227552.000000 -4227836.000000 -1459631.125000
0.374576 -794114112.000000 7159073.000000 2643619.000000
-0.925462 2811915008.000000 -8039454.000000 -5355128.000000
1.101891 -2509107456.000000 6129017.500000 4436396.000000
-1.278259 3318581760.000000 -6507820.500000 -4410594.000000
1.278244 -3464951296.000000 3663623.500000 4533857.000000
-1.002685 2258602752.000000 -1221513.250000 -2280394.750000
0.727301 -2188215808.000000 -793465.625000 1440313.625000
-0.176284 378069664.000000 5270904.000000 984076.812500
-0.374791 1094162304.000000 -6124875.000000 -3320515.000000
0.826491 -1795710720.000000 7846554.000000 3784875.000000
-1.278203 3737910016.000000 -8463025.000000 -5933833.000000
1.278243 -3030244352.000000 4396186.500000 4638945.000000
-1.278245 2966920192.000000 -4963809.500000 -3539214.000000
1.282277 -3879129088.000000 -21824.757812 4469606.000000
-0.729674 1557919744.000000 400609.187500 -754891.375000
0.176878 -465104256.000000 -420133.750000 -1431607.500000
0.375951 -799122688.000000 779119.500000 2526796.000000
-0.928451 2820129792.000000 -592321.437500 -5419148.000000
1.105294 -2518148096.000000 484720.375000 4583829.500000
-1.282269 3327768320.000000 -488589.906250 -4655334.000000
1.282298 -3473547776.000000 169353.859375 4629462.000000
-1.005923 2264467456.000000 121730.960938 -2234916.000000
0.729546 -2190893568.000000 -425763.687500 1534020.375000
-0.176823 376666816.000000 837840.000000 929805.250000
-0.376002 1099049600.000000 -590465.750000 -3293684.000000
0.829215 -1803214336.000000 675166.062500 3768285.000000
-1.282204 3747577856.000000 -488160.000000 -6087082.500000
1.282215 -3039593216.000000 210222.781250 4768805.000000
-1.282340 2975238144.000000 -260024.453125 -3527969.000000
1.286407 -3889224960.000000 -7731472.000000 4412217.000000
-0.731775 1565378048.000000 7511945.000000 -1116839.250000
0.177342 -469933728.000000 -5285382.000000 -1468733.250000
0.376829 -799322176.000000 4717713.500000 3008515.250000
-0.931442 2824508416.000000 -280865.125000 -5273487.000000
1.108893 -2524261888.000000 -1308319.375000 4340354.500000
-1.286287 3336283904.000000 2614705.500000 -4548415.000000
1.286376 -3482750976.000000 -5739505.000000 4595971.500000
-1.009128 2273100544.000000 5345106.000000 -2119872.000000
0.731844 -2198685696.000000 -6576219.000000 1548509.250000
-0.177423 380980320.000000 6312165.000000 906839.750000
-0.377108 1098230528.000000 -3160553.500000 -3327728.750000
0.831774 -1806080896.000000 2529210.500000 3894855.000000
-1.286320 3754764800.000000 1852972.125000 -6020254.500000
1.286385 -3047619840.000000 -3777919.000000 4573211.000000
-1.286362 2984582144.000000 3081577.000000 -3558330.250000
1.274143 -3862298624.000000 9668241.000000 4417424.000000
-0.724905 1546827648.000000 -3201346.750000 -903964.750000
0.175745 -460736000.000000 -398171.937500 -1483093.750000
0.373502 -796529280.000000 3913169.500000 2541274.500000
-0.922771 2810704384.000000 -8578505.000000 -5052999.500000
1.098233 -2505526016.000000 7724446.500000 4604328.500000
-1.274124 3311742464.000000 -9217491.000000 -4711564.500000
1.274075 -3456893440.000000 8952472.000000 4807875.000000
-0.999473 2250134528.000000 -5763180.000000 -2328279.000000
0.724938 -2179857920.000000 4555626.500000 1513856.750000
-0.175869 371976896.000000 519933.500000 1199511.500000
-0.373517 1097349248.000000 -4186933.000000 -3510785.000000
0.823852 -1795069056.000000 6476018.000000 3888376.500000
-1.274124 3733316864.000000 -10971748.000000 -5917270.500000
1.274103 -3024525824.000000 8545579.000000 4731222.500000
-1.274185 2959090176.000000 -8044290.500000 -3445113.500000
1.294472 -3906081280.000000 -17775764.000000 4509981.500000
-0.736328 1577688960.000000 11736977.000000 -1218671.875000
0.178491 -476556384.000000 -6439951.000000 -1459190.000000
0.379326 -799419776.000000 2679671.000000 2575505.000000
-0.937515 2831021312.000000 7037594.000000 -5053953.500000
1.115854 -2533860864.000000 -7870412.000000 4559624.000000
-1.294470 3349650688.000000 11171155.000000 -4493342.500000
1.294530 -3497408512.000000 -14737096.000000 4393293.500000
-1.015592 2287042048.000000 11387901.000000 -2154710.500000
0.736404 -2210797568.000000 -12085083.000000 1713428.875000
-0.178555 387904992.000000 7244814.000000 1025164.000000
-0.379452 1097152384.000000 -496356.000000 -3466693.000000
0.836911 -1811545856.000000 -2524049.750000 4099231.500000
-1.294579 3765632512.000000 11809170.000000 -5661284.000000
1.294483 -3059740928.000000 -11794219.000000 4745574.500000
-1.294478 2999467520.000000 10827930.000000 -3651687.250000
1.269925 -3854171648.000000 15683926.000000 4608822.000000
-0.722554 1543493248.000000 -4240165.500000 -934321.562500
0.175202 -463427584.000000 -828047.375000 -1508410.500000
0.372430 -789297920.000000 7035387.500000 2471654.500000
-0.919715 2800324608.000000 -14486196.000000 -5295025.500000
1.094819 -2493706240.000000 12419466.000000 4450291.000000
-1.270020 3300560640.000000 -15317232.000000 -4626215.500000
1.270074 -3446519040.000000 14052655.000000 4565573.500000
-0.996291 2242859520.000000 -8788984.000000 -2332687.500000
0.722544 -2176759296.000000 7443626.500000 1592618.000000
-0.175047 373663808.000000 1289212.875000 882887.500000
-0.372336 1090605184.000000 -7034347.500000 -3373570.000000
0.821279 -1784549376.000000 11039840.000000 3782642.500000
-1.270023 3721269248.000000 -18191644.000000 -5959746.000000
1.270004 -3012606720.000000 13029018.000000 4732601.500000
-1.270137 2948535552.000000 -13564263.000000 -3364031.750000
1.294466 -3898083328.000000 -15524778.000000 4566427.000000
-0.736353 1566169344.000000 6815103.500000 -1184539.000000
0.178472 -461936064.000000 -2157340.500000 -1477897.750000
0.379292 -812164992.000000 -2324688.250000 2619134.500000
-0.937487 2841417728.000000 10077038.000000 -5160261.500000
1.115858 -2540649472.000000 -9290490.000000 4602467.000000
-1.294491 3350477824.000000 12156161.000000 -4476063.000000
1.294523 -3494501888.000000 -13112186.000000 4556637.000000
-1.015643 2278950400.000000 9172988.000000 -2029149.750000
0.736430 -2199038464.000000 -8899671.000000 1497796.250000
-0.178573 375360576.000000 2335159.500000 932447.312500
-0.379445 1110683904.000000 3371708.250000 -3460028.500000
0.836972 -1821926400.000000 -6431454.500000 4072991.500000
-1.294558 3772070400.000000 13847212.000000 -5852892.000000
1.294480 -3062470144.000000 -11277619.000000 4794313.000000
-1.294494 2995496960.000000 11402062.000000 -3590449.000000
1.274094 -3866508800.000000 8251700.000000 4584262.000000
-0.724931 1553449472.000000 185017.875000 -830997.187500
0.175718 -468894848.000000 -2475746.000000 -1417039.500000
0.373453 -789869696.000000 7374189.500000 2660156.500000
-0.922734 2805219584.000000 -10549520.000000 -5115376.000000
1.098229 -2502195968.000000 8277432.500000 4652132.000000
-1.274153 3311399936.000000 -10336190.000000 -4640682.000000
1.274070 -3458151680.000000 7688902.000000 4603115.000000
-0.999460 2254258688.000000 -4281045.000000 -2350551.000000
0.724937 -2185732864.000000 2686255.000000 1547969.500000
